"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AT1G03230",1837.17992822243,-0.575580429354222,0.108931667197798,8.31414221768834e-08,1.59309620603606e-07
"AT1G03240",10.8842981093987,0.352133030469554,0.53351231499643,0.38760410623081,0.443684192052687
"AT1G03250",1411.00768226574,-0.802106369313786,0.0558266408995202,3.48158359207705e-47,1.72539621399835e-46
"AT1G03260",520.53916949653,0.608732729623919,0.0891971852538934,5.51796373540084e-12,1.2530862041637e-11
"AT1G03270",416.731018429247,1.13468576782622,0.0947411277294617,8.18351187889189e-34,3.23589177864337e-33
"AT1G03280",1921.63360873279,0.20647950184842,0.0592990227481988,0.00047323884903557,0.000738869227617497
"AT1G03290",2716.30707209764,0.295102981968326,0.0446670013533327,3.5566941594115e-11,7.84843844510138e-11
"AT1G03300",833.430379002837,1.98625028376189,0.0917582625857452,5.8506665704365e-105,5.78281509007103e-104
"AT1G03310",2384.15057532888,-1.93451495301932,0.0683327771277144,2.3750906999396e-177,4.14781177082704e-176
"AT1G03320",15.6569235527273,0.67409337786593,0.443418469677654,0.0643293494260802,0.0836049518679084
"AT1G03330",1180.05301711735,0.461844585483159,0.053388137320338,3.97244030815606e-18,1.09849898787615e-17
"AT1G03340",216.39555893868,0.61152946766042,0.111374723789614,2.47976836023633e-08,4.85816146885666e-08
"AT1G03350",2522.04768641055,-0.173438571271148,0.0436046546022254,6.7255262263353e-05,0.000110632088736701
"AT1G03360",912.521226948409,0.729346798899757,0.0668744575615619,5.36576886251653e-28,1.88920193494614e-27
"AT1G03365",1417.5816246958,0.418641235494088,0.0493529132516625,1.7931367123673e-17,4.87195090715354e-17
"AT1G03370",1535.30276943492,-0.81186729814292,0.0590357433071511,2.03978392494999e-43,9.58318026202779e-43
"AT1G03380",2073.21446219873,-0.261761888173795,0.0568817738330281,3.86741334033684e-06,6.81543912251771e-06
"AT1G03390",610.941849957714,12.4472949817544,1.1682793402397,1.01715015047755e-28,3.6324421256422e-28
"AT1G03395",4.44424606387586,2.97114871952739,1.45160782407114,0.0018408780076213,0.00276107452262754
"AT1G03400",551.033021110414,-0.769610736484225,0.0750888235155674,5.42431491635223e-25,1.78445103904868e-24
"AT1G03410",942.10764169024,-0.166898214974895,0.0847917062327215,0.0472753469179389,0.06238653865681
"AT1G04183",22.127320321289,0.205659070635756,0.337853994053472,0.492168851880638,0.550169979879609
"AT1G03430",707.920018716901,-0.716404059651802,0.0908151155334273,1.55956920010704e-15,3.99520310027421e-15
"AT1G03440",814.882484379218,-0.472319533708089,0.112068925248178,1.89653432723305e-05,3.21751869354646e-05
"AT1G03445",27.6631202390679,2.94515625602875,0.471931892419178,2.15422888197305e-11,4.7911773852836e-11
"AT1G03457",1055.2326198788,2.36818296061017,0.0851858273676204,2.91055727729263e-171,4.89958151717398e-170
"AT1G03470",808.780361659728,2.07519936243542,0.0888909061268391,1.31416046324846e-121,1.50357281940637e-120
"AT1G03475",6226.6179348189,-1.09894276619302,0.0308549504074035,1.47338761321073e-278,4.53421100515207e-277
"AT1G03490",27.1323784080687,7.94303760078694,1.17760356281121,2.37572228767976e-12,5.46748408449286e-12
"AT1G03495",69.5859146454397,-6.5222853350618,0.359900110278113,6.54571881714065e-74,4.67110633864943e-73
"AT1G04187",55.6599990089674,-1.01033172016169,0.418889683324244,0.0041359813937298,0.00602871864170784
"AT1G04193",9.77768840514398,0.417613341850512,0.526189863335352,0.30237971454219,0.354569984929889
"AT1G03502",6.77877846625852,0.86149348030778,0.608206148929531,0.0553398567094509,0.0725311644684944
"AT1G03506",15.9952796304854,1.18151859922662,0.543316921361768,0.00569343473066491,0.00821144616928142
"AT1G04197",35.9144813813616,1.41187873276997,0.399616509905813,4.80605226626195e-05,7.97395137911131e-05
"AT1G03510",151.318896750915,0.496048611567034,0.12798523656103,7.78398997226279e-05,0.000127483492635886
"AT1G03520",518.388541190688,0.356867400255116,0.0939210649526567,0.000124179608469023,0.000201120660826082
"AT1G03530",1622.73512432618,1.1284370523324,0.0471981470091565,4.36944224042258e-127,5.23707548698396e-126
"AT1G03540",248.44058533344,0.82242320984789,0.124887212595647,1.81098490254203e-11,4.03692217977771e-11
"AT1G03550",517.59911897766,0.253111649399641,0.0807709328994053,0.00159743782397912,0.00240697994375343
"AT1G03545",209.667984499594,0.617518259643627,0.144617993811428,1.18778653641515e-05,2.03757572288741e-05
"AT1G08825",176.728446952604,0.0986611112476876,0.121004425095609,0.407456964848404,0.464504203499185
"AT1G03560",455.206486747715,0.178808330656698,0.0907933744663101,0.0468995106614881,0.0619250183445392
"AT1G03590",2632.95832568707,1.61392290072111,0.0449953316302666,8.78576890361138e-283,2.78193212024696e-281
"AT1G03600",10528.2560263636,-0.607643573914765,0.0448970999554701,6.20935065481879e-42,2.84951435982705e-41
"AT1G03610",2085.49008960828,1.04740002589674,0.121901296345722,1.88153852622861e-18,5.2453114961927e-18
"AT1G03620",379.100247065858,2.2123601678303,0.103528734308764,1.98550843244636e-102,1.91526543673392e-101
"AT1G03630",5141.49083275895,-1.72026202360168,0.0277195708911297,0,0
"AT1G03650",127.053242194181,0.149054235381769,0.161374404813583,0.342046947499318,0.396571680167157
"AT1G03660",83.9906878746779,-0.623590906881278,0.15670596508319,4.13975307944328e-05,6.89055146529251e-05
"AT1G04203",0.390254636163386,0.107026292498214,1.62430815849727,0.87284248358175,NA
"AT1G03670",3.29883990748907,-0.032563026945843,0.762212439307076,0.945939948118421,0.971607366787146
"AT1G03680",6297.50461921619,-1.75052964873838,0.048554016622714,1.14879842293349e-285,3.67434785474435e-284
"AT1G03687",747.04671858568,0.580258139598313,0.0658790838026037,8.39411100156079e-19,2.36534115789378e-18
"AT1G03700",111.441060613968,3.37997767591435,0.374044900522009,9.8819729439898e-21,2.93632820275171e-20
"AT1G03710",630.974574531429,6.23438963012393,0.238689689870179,7.31382161254389e-151,1.06276286892636e-149
"AT1G03720",86.5057632240328,9.27687222181264,1.16251017279382,1.13722991326394e-16,3.01503089419496e-16
"AT1G04207",1.03930354492927,0.110396608269366,1.55361088680788,0.866860659371211,0.902298359282613
"AT1G03730",488.013281236224,-0.248283205898795,0.155253961511786,0.100556521378999,0.127208334262492
"AT1G03740",2197.26565720759,-1.97331124854571,0.080206103156677,1.05863698759669e-134,1.34832932836364e-133
"AT1G04213",24.3827878574141,0,0.940783509930558,1,1
"AT1G03743",15.5457619344325,-0.140116790946819,0.786557777605831,0.773883176079593,0.819361693456881
"AT1G03746",86.7497546637865,2.12488105670126,1.37869390589605,0.00970556310181898,0.0137260810441365
"AT1G03750",540.176949407971,0.356055806711348,0.0861833249624796,3.09696604912982e-05,5.19402790046129e-05
"AT1G03760",924.075449703319,0.889549653969189,0.06269493807037,3.64513068077431e-46,1.78193869069074e-45
"AT1G03770",412.04358372613,0.306407633362832,0.0808728381580699,0.000135331152073467,0.000218671543107414
"AT1G03780",2891.45993005808,2.10351314169205,0.051468840272854,0,0
"AT1G03790",23.7254594549578,-6.70097006088902,1.10066491781544,2.50515965508225e-10,5.34331445688381e-10
"AT1G03800",21.6664774834135,-0.134903278585438,0.274799746340283,0.594559013900156,0.650825490854906
"AT1G03810",8.95687265289562,5.22515501789289,1.44789683724499,2.27829939934836e-05,3.84685157493626e-05
"AT1G03820",415.311720721954,-1.60893623053512,0.118282794388298,3.55709664662269e-43,1.66485223845382e-42
"AT1G03830",1419.66486165533,1.49381006118877,0.0617915158786316,3.93300185595913e-130,4.82156894193508e-129
"AT1G03840",63.2363314517964,-2.29681207490011,0.230800168197147,1.69395950043958e-24,5.51592897958282e-24
"AT1G03850",313.238203586258,-2.11018905131423,0.183924836705475,1.42694188860756e-31,5.40294330953749e-31
"AT1G03860",3456.85888474793,0.0520355335704211,0.0483917683506617,0.281023672681968,0.331604206042319
"AT1G03870",2217.40248322339,-1.83137350316552,0.0938512011385446,7.73866373620259e-86,6.29037127112344e-85
"AT1G03880",2.62247217066678,0.131382157707216,2.17908036060485,0.840162304606658,0.879040694046868
"AT1G03890",1.74937491582576,3.44550417319393,2.0777117705899,0.00453941620041454,0.00659684610787218
"AT1G03900",2640.0748474314,-0.674661630920113,0.0357749282952512,1.40011352801968e-79,1.0633839831539e-78
"AT1G03905",220.302279407979,-0.669908575294227,0.154704736853353,8.21089079928567e-06,1.42154979620767e-05
"AT1G03910",3904.52964717783,0.733303424235882,0.0348049105044446,7.59902784971223e-99,7.0667731711829e-98
"AT1G03920",220.326067558806,0.982180233691993,0.130640133211011,1.46334811640914e-14,3.63836732305902e-14
"AT1G03930",1252.58259306544,-0.913565669567238,0.0560112515035125,2.63690093974745e-60,1.5815849589307e-59
"AT1G04217",41.0393122921167,0.362732424940143,0.275158047781002,0.152073126621927,0.187666953761641
"AT1G03935",48.6143975075473,0.315948818645391,0.291956038104151,0.23529184565653,0.281527370789744
"AT1G04223",53.1628418667411,0.178869610050421,0.256383826334876,0.453949390657529,0.511787530375747
"AT1G03940",99.3092186527674,-7.65062640949715,0.372343543444613,1.71839588357699e-94,1.52148856055685e-93
"AT1G04227",45.5657172641152,-0.755492750325163,0.27004043832457,0.00231641150203225,0.00344508724225966
"AT1G03950",387.857194238701,-1.33666303460906,0.100231730418588,1.63634779232854e-41,7.45403684692338e-41
"AT1G03960",817.33625335933,0.330994845975899,0.0596696577838967,2.55642212233622e-08,5.00557931864238e-08
"AT1G03970",1042.02381892201,0.0308403199640719,0.0954790316310245,0.744272121069253,0.792401922368155
"AT1G04233",21.1040686522058,-0.0866948669940527,0.458659288149329,0.815384986271387,0.857276048723963
"AT1G03980",64.887817055939,1.93271881395527,0.24827899198232,5.56005988617665e-16,1.44422542859663e-15
"AT1G03982",1.68561310413878,3.86299266719651,1.98574955303413,0.00208425510974444,0.00311265966916663
"AT1G03990",30.2334699591381,0.609182187119502,0.310569968410527,0.0289700766157639,0.0391187420399571
"AT1G04000",600.454798157261,0.754911998102262,0.0937004908272177,3.68013584605634e-16,9.61442244803961e-16
"AT1G04010",1118.04484938861,1.25099637170033,0.0592287526240357,6.64509740321193e-100,6.24494363419712e-99
"AT1G04020",916.011111925214,0.232627881393491,0.0717703352265264,0.00111520684765128,0.00170025591158702
"AT1G04030",836.105874655747,1.66280570470625,0.0803980629870635,4.6347253309606e-96,4.1936456220955e-95
"AT1G04040",1432.21097911061,-4.0480125659851,0.0981264858764781,0,0
"AT1G04237",14.7773730214823,-3.29054988777222,0.718471091705064,2.2809490864697e-07,4.289739475122e-07
"AT1G04050",774.167559383545,2.41359724132333,0.0751670323624873,2.08280729048658e-227,4.98647538528099e-226
"AT1G04070",365.130236042729,0.346352569966585,0.11517270826431,0.00226962391199078,0.00337797314016154
"AT1G04080",6641.65751272561,0.418333705345766,0.0372826682926176,2.63515702387489e-29,9.53870547324803e-29
"AT1G04090",132.681983941411,2.52746410091563,0.203481034522173,1.16656486964542e-36,4.88344640872447e-36
"AT1G04100",291.12438038648,-0.333472916291243,0.101054065770575,0.000843799088964582,0.00129646380236767
"AT1G04105",2.08363247509719,-0.858324765726716,1.29996523777208,0.190742326901698,0.231680793547693
"AT1G04110",468.107997212742,-1.48246740613223,0.102658745593021,2.78661598523467e-48,1.39974961418193e-47
"AT1G04120",6661.89009120124,0.092443810803077,0.0363548979281381,0.0108821829541308,0.0153314634977623
"AT1G04130",754.929077486137,1.02491733673088,0.0679357173952747,4.61503969877365e-52,2.46707455521673e-51
"AT1G04140",5357.13289066942,0.138831365613234,0.0360820511382087,0.000116626877051193,0.000189286771317592
"AT1G04150",264.749023117701,3.70721869952701,0.16084227063759,1.41888644014133e-118,1.58144171515518e-117
"AT1G04160",858.037422518891,0.465296947806118,0.0829245763903143,1.54645128544386e-08,3.05576025902019e-08
"AT1G04170",4441.30984405293,0.181336869259371,0.0464574119624558,9.13403767066669e-05,0.000149105124631952
"AT1G04180",19.7790530602267,-6.52028509198195,2.24231951023533,0.000145670358508215,0.000234884582830795
"AT1G04190",1473.59183736381,0.110815225290226,0.0471110126071025,0.0183793736066002,0.0253347174028125
"AT1G04200",1550.43618778167,0.184596481089661,0.0527983280687027,0.000453305253744491,0.000708493238515933
"AT1G04210",4238.75907593821,0.343574643966692,0.0412536166655378,7.15932799774043e-17,1.91233396625391e-16
"AT1G04220",1093.71197952037,1.7260288082041,0.0988159192762944,2.3403402724004e-69,1.57680772057159e-68
"AT1G04247",43.8403415147992,0.915641480774755,0.364579891575564,0.00381019361585908,0.00557038526367648
"AT1G04230",651.380270475015,0.499652514903577,0.0751152221935216,2.13701185004093e-11,4.75362814122568e-11
"AT1G04240",903.604871619649,-0.520547663275267,0.107464186378584,9.07485185984689e-07,1.65359578186149e-06
"AT1G04250",971.703084667543,-3.5110791658444,0.11926729627762,1.31829299154628e-191,2.5407263573024e-190
"AT1G04260",876.608668873131,0.463030421931629,0.0677282522216282,6.27169345961214e-12,1.4218702295422e-11
"AT1G04270",17799.465475714,0.354334465950931,0.0447372578163227,2.04949822869334e-15,5.2295640532435e-15
"AT1G04280",1972.40506712885,0.325257678081818,0.0514723475202063,2.3289415893987e-10,4.97528339841076e-10
"AT1G04290",875.933265311176,-0.157177042757976,0.0471520061079979,0.000833273434448569,0.00128070631094503
"AT1G04295",75.8763216966388,0.521944327565769,0.21170988898201,0.00942427353354507,0.0133441787905837
"AT1G04300",5437.01138814502,0.537578812284979,0.0391336690961329,4.29566260711754e-43,2.00788722125136e-42
"AT1G04310",787.685803791269,-0.328109146240602,0.077618940124561,2.08226198831568e-05,3.52420891607076e-05
"AT1G04330",20.994543284303,-2.35119406200476,0.36614217299079,8.09139751226582e-12,1.8269986641085e-11
"AT1G04340",953.879963296339,0.174195994795708,0.0561837873294196,0.00186345064801402,0.00279301738344393
"AT1G04350",867.648070851229,-2.88630802676125,0.0970219641006468,8.84649903914666e-196,1.75121308517628e-194
"AT1G04360",157.484957766844,0.658881402827818,0.230571748835742,0.00234402273821583,0.00348524164356499
"AT1G04370",15.9739370313879,-7.18347527151071,3.09235987045357,0.000343531539027716,0.000541291309086846
"AT1G04380",4.98786701799931,-0.83719930561329,0.744507324698023,0.0957612592788422,0.121466001543157
"AT1G04390",843.197244753415,0.534464139704612,0.0525401523251077,1.85927692392232e-24,6.04939729299038e-24
"AT1G04400",9624.18684789221,0.102746530311696,0.0284728542182713,0.000304135450630014,0.000481187179726211
"AT1G04410",21613.7148120266,-0.99597717941028,0.0369135282170676,6.15513482496934e-161,9.62703669931742e-160
"AT1G04420",2908.13569749297,-1.17547541815884,0.0444389051823465,5.4452850217318e-155,8.16677994882073e-154
"AT1G04425",190.56550595856,0.108034216266306,0.114274704219984,0.337628904009544,0.392203402633572
"AT1G08835",9.99235330804437,-0.597838229177735,0.457825544794212,0.108102893842596,0.136252246009446
"AT1G04430",4393.7454121036,-0.840862853054681,0.0331060040223467,9.91223133829396e-143,1.33599231664714e-141
"AT1G04440",2798.66640320246,-0.638296624510862,0.0376331122427835,9.55475274057717e-65,6.10106755301188e-64
"AT1G04445",4.01381696195125,-1.41169839614087,1.18982032032961,0.0393718442781027,0.0524110979807554
"AT1G04450",39.3944963586164,1.21329321406885,1.22986532298031,0.0724619501186151,0.0934194688440443
"AT1G04470",63.5044599519763,1.5402125362179,0.854414841730619,0.00858775484906062,0.0121991631086062
"AT1G04263",65.3885235698398,0,0.943024261129983,1,1
"AT1G04480",6266.11039942466,0.14312350464315,0.0625899154195015,0.0216499684082006,0.0296292308032615
"AT1G04267",19.1270150434898,-0.769420193159969,0.377056802213068,0.0176631914243082,0.0244148978869747
"AT1G04273",16.1921812101004,-0.789852685533388,0.421993089841392,0.0250091015262146,0.034020313678927
"AT1G04277",36.473875315812,-0.659294270748295,0.326455623387205,0.0230761237950022,0.031514341774541
"AT1G04490",29.5329504413812,-2.41926590330769,0.392792365183597,4.17342639520208e-11,9.18444188371261e-11
"AT1G04500",25.8870414067887,-1.27339840943786,0.392814735169653,0.000177399585200602,0.000284659334403627
"AT1G04510",3595.26120747175,0.514066548144904,0.0360443664315072,2.74706667840207e-46,1.34453232578049e-45
"AT1G04520",1577.73661773378,1.03296171219445,0.0584257430341706,1.36034844267323e-70,9.30857662719618e-70
"AT1G04530",2854.93105528615,0.753529410633922,0.0469199086265774,2.30811897659029e-58,1.35107782824633e-57
"AT1G04540",50.8341151641646,0.293431660557061,0.308133135118008,0.2916012977225,0.343089669680333
"AT1G04550",1244.9616042142,0.724430487536166,0.0672912495102601,2.52022296228688e-27,8.73607730692382e-27
"AT1G04555",212.074663160847,-0.430140391784506,0.124837927665314,0.000451705132273076,0.000706147415853994
"AT1G04560",5.37250498714757,0.00131854188157136,0.891410751781479,0.997945866921899,1
"AT1G04570",106.73408504012,-0.667594093615058,0.13934530415599,9.23170186474516e-07,1.68099293342184e-06
"AT1G08855",1.97531845774498,0.18941308349467,0.870569381820409,0.710184718106094,0.761027935209984
"AT1G04580",236.155391281747,-1.60347511949482,0.195824882365032,2.38498638001293e-17,6.45720204426936e-17
"AT1G04590",1223.6761974469,0.618288073099834,0.0747104319156519,7.87774626174399e-17,2.10009294893055e-16
