"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AT1G03300",951.841314870677,0.111244526515271,0.0742665847612765,0.118678409516534,0.19330861394854
"AT1G03310",2601.5629991631,-0.0451687914032842,0.0645477224017867,0.470585356718821,0.597483068839775
"AT1G03320",20.0294074138869,1.29142877827207,0.627606336515259,0.000418903128468633,0.00121678434082869
"AT1G03325",0.222304678678103,0,0.925863333316811,1,NA
"AT1G03330",1422.84034648619,-0.0839379399799758,0.0470826654534632,0.0698868257357221,0.122798903130393
"AT1G03340",267.373813939432,1.04245390964638,0.15292506271296,2.97226328335171e-14,2.61380414777154e-13
"AT1G03350",2730.96284846934,-0.185822133275648,0.0408544502407492,4.11901870815437e-06,1.62223243964418e-05
"AT1G03360",1089.02803616637,-0.232597193542986,0.0613544998553686,9.69245311651426e-05,0.000311304517084913
"AT1G03365",1595.75771617106,0.0639300095386002,0.0443184530141296,0.14323772439775,0.226273132036212
"AT1G03370",1659.3494845346,-0.145354032345332,0.0532062495521714,0.00526371848500701,0.0123463840574098
"AT1G03380",2323.89373782165,0.521699809507608,0.0548045332421805,1.43506628347927e-22,2.23133326543242e-21
"AT1G03390",726.859880461049,2.67914747451495,0.0689038722769825,0,0
"AT1G03395",5.3785416463543,0.734485766102128,0.77458801007798,0.0146701726569971,0.0310432642861097
"AT1G03400",624.70544975059,0.577872676513875,0.0791513669164065,1.15770228262125e-14,1.04826204707702e-13
"AT1G03410",1001.67909494881,-0.463909027658123,0.0797751039475487,8.79313599735036e-10,5.27780149709959e-09
"AT1G04183",24.9417510488138,-0.203766248455292,0.228014807231628,0.179973358142966,0.274905129485477
"AT1G03430",757.290170819552,-0.217076506757617,0.0815437381725913,0.00515938732880452,0.0121174851057509
"AT1G03440",915.285763970511,-0.252221201164936,0.100186593345638,0.00664995495909324,0.015242830136369
"AT1G03445",32.9830371698875,2.14904006719538,0.431917990969203,1.51908843745774e-07,7.18385362905785e-07
"AT1G03457",1223.75403147363,-0.250516722084728,0.0727987551182926,0.000344336576310243,0.00101543173843076
"AT1G03470",920.442202896252,-0.0712824551590318,0.0706944134919572,0.295500598323216,0.412718656487153
"AT1G03475",7458.19339009676,-0.0986934871665333,0.0289192003088985,0.000593491047130656,0.00167540243228812
"AT1G03490",30.7162591499679,5.99444297428967,0.759348387594494,3.25441487168701e-17,3.55579748897758e-16
"AT1G03495",95.2950221878956,-0.0258335732007104,0.216252076717748,0.859700533625638,0.932408898297047
"AT1G04187",49.2981260419678,0.288791510958109,0.317972858378868,0.083468151653665,0.143105746063203
"AT1G04193",11.3860329719544,0.955649122706245,0.767753632187855,0.00488712028415757,0.0115403754345219
"AT1G03502",7.42863635415901,0.477247033881838,0.514245443002888,0.0277094117044022,0.0547732600671617
"AT1G03506",16.2349975688542,0.767534171226928,0.607246535207721,0.00554333666768053,0.0129316297517429
"AT1G04197",35.3587773738806,1.5397521442681,0.386696098701369,1.64016584021904e-06,6.83671856673561e-06
"AT1G03510",167.070389539388,-0.00463265341114141,0.117163818953369,0.965095570178982,1
"AT1G03520",568.965839508728,0.157777124917401,0.0858341263831287,0.0522132875014164,0.0952893363482665
"AT1G03530",2025.60302919374,0.409707967808674,0.0442670696256774,5.34246116500403e-21,7.50839761891415e-20
"AT1G03540",280.507865138615,-0.0581782619782913,0.0994863998979862,0.529435008586456,0.652565501772931
"AT1G03550",594.772328374767,0.747454340910624,0.0747284099453324,7.24263402102854e-26,1.32380325291273e-24
"AT1G03545",231.816742223296,-0.15393132585223,0.125890248313576,0.168650054332274,0.260036457097661
"AT1G08825",192.650316055292,0.456540285463909,0.117501462554507,1.43549811609394e-05,5.22396653579857e-05
"AT1G03560",552.591908308295,-0.260229106618262,0.0794061512374158,0.000592837696721334,0.00167372992532294
"AT1G03590",2969.76108891839,0.164866355525592,0.0349152190915015,1.88536429669187e-06,7.80317141163196e-06
"AT1G03600",12157.1322386072,0.497332279808244,0.0468915081987096,3.05479060910689e-27,6.02844176915639e-26
"AT1G03610",2345.59073712876,1.01689846078416,0.122247858684955,2.43599847022374e-19,3.08739501827804e-18
"AT1G03620",428.648556153763,3.81162765658413,0.108587811977656,1.04421771193007e-270,5.12599016088531e-268
"AT1G03630",5994.76558489855,0.104346442326933,0.029644310230679,0.000394675331065393,0.00115139815886529
"AT1G03650",144.279805602121,-0.0993633826447109,0.13585848551663,0.400855141559981,0.526871041906951
"AT1G03660",96.9116559281643,0.0932278129932498,0.138185551516484,0.436059536393381,0.563232469832921
"AT1G04203",0.423858380903158,0.0949643333103935,0.850333652584634,0.558208945528468,NA
"AT1G03670",3.71330628553351,-0.203510132210553,0.632376561161929,0.271935933382823,0.385932824403397
"AT1G03680",7678.26679222235,-0.0110986055777488,0.0445133672941344,0.800264222940275,0.885816931291652
"AT1G03687",900.080525284999,-0.1048364223336,0.055773075303818,0.0543673249644266,0.0986702161003556
"AT1G03700",123.206424176973,-0.284385198140928,0.234024280043873,0.0690454516511069,0.121514690517857
"AT1G03710",751.547395154948,0.816926032045865,0.0760332614114693,1.65605187733157e-29,3.66249928462147e-28
"AT1G03720",97.8306352405485,0.074006319917068,0.136070862213873,0.53198687669013,0.654947343822458
"AT1G04207",1.13105119016226,-0.0311397292013416,0.74737359297436,0.851719631604067,NA
"AT1G03730",508.55253785922,-0.16025162097759,0.138328948905557,0.180890857880106,0.276122476712984
"AT1G03740",2145.29875481237,0.19524502225861,0.0793798424776828,0.00995341583785617,0.021952776105798
"AT1G04213",23.329246884296,-0.990846609480808,1.32793314515393,0.0198577527021469,0.0407046172382387
"AT1G03743",14.4154608129911,-0.385004845399177,0.839011795874434,0.110432505983026,0.181870931552443
"AT1G03746",77.5910360628543,-0.189125065615358,0.613053909776673,0.295633400608956,0.412850504584212
"AT1G03750",604.79622121171,0.111356019428749,0.0770731937675985,0.131117221035249,0.210084071006528
"AT1G03760",1061.7217200849,0.282242344245229,0.0559980009494761,2.48275468991967e-07,1.1441898814064e-06
"AT1G03770",482.409205647054,0.0017969941849646,0.0742976031047041,0.979910694421286,1
"AT1G03780",3169.51288103322,-0.0870335974221488,0.045276468565587,0.0509269713836494,0.093226506182095
"AT1G03790",16.2164155992137,1.00972203178036,1.05524338309804,0.0113776242844587,0.0247734104757658
"AT1G03800",29.1074807410173,0.0298367313546144,0.205373478348381,0.837133328064208,0.915203626505671
"AT1G03810",10.5895829643627,0.0847564825707969,0.568383576954683,0.605528115392308,0.719981310213432
"AT1G03820",449.863699960246,-0.871136562187435,0.127608884991042,2.12703858550869e-14,1.88986072125514e-13
"AT1G03830",1632.41009999492,-0.116162035415414,0.0540500926942153,0.0280421609230853,0.0553394834009773
"AT1G03840",69.5614378656619,-0.262033982208013,0.184820620774571,0.0660881110021404,0.117097142858449
"AT1G03850",338.554874893079,0.971526930445358,0.216258735496146,2.23178012825858e-08,1.16527323315913e-07
"AT1G03860",4149.40563413478,-0.12854840620569,0.0457625076560869,0.00432137099727595,0.010319187692418
"AT1G03870",2719.89621655066,0.0131081834563426,0.0978907097321206,0.885789226488316,0.952003512243483
"AT1G03880",2.44747307721218,0,0.925863333316811,1,1
"AT1G03890",2.11018558153616,1.09419055673266,1.46409223173631,0.0170896541328729,0.0356309891628879
"AT1G03900",3125.13840312862,-0.08457538323449,0.0338119711404775,0.0116321507028923,0.025258121865917
"AT1G03905",256.979539074582,0.284011237117684,0.137737637378688,0.0173006424953497,0.0360189838077222
"AT1G03910",4468.1077763343,0.0851055782524578,0.0324901197999094,0.00827848938903782,0.0185867096785895
"AT1G03920",241.289366605549,0.712731755569317,0.144022140152786,6.48619133078969e-09,3.57899236618644e-08
"AT1G03930",1412.24835757682,-0.0732352268033664,0.0637494151065259,0.236478496392208,0.345615667746184
"AT1G04217",39.4227349288845,1.30329421091801,0.387656247349359,6.65077471992909e-06,2.54566690407757e-05
"AT1G03935",51.8265077229164,0.912812876333285,0.37239887507281,0.0001059806331462,0.000337943116249743
"AT1G04223",55.3342372968972,1.09714048389821,0.37090759656627,1.77825665108888e-05,6.38259241917133e-05
"AT1G03940",123.463151982442,0.00589246130088837,0.195398199594045,0.967216628127375,1
"AT1G04227",45.5085195949994,0.233922961276086,0.227854518540819,0.126785845510873,0.204191393350161
"AT1G03950",442.492063940514,0.391337934387219,0.0914846555219712,4.9250552375551e-06,1.91743051239753e-05
"AT1G03960",918.098228065583,0.0630112198333272,0.0544180760034308,0.23656354872579,0.345690620586433
"AT1G03970",1134.5523189535,0.263950922462433,0.0896509858290888,0.00176856655703975,0.00456591798018621
"AT1G04233",25.9231905806799,-0.0185521358560632,0.255134103697486,0.897105885601761,0.96134724185056
"AT1G03980",74.2635054928974,-0.255647401187557,0.161385591379641,0.0535801083373442,0.0974087149126111
"AT1G03982",1.9209381702666,-0.0227389962646113,0.454077982968173,0.876241334402943,0.944823670473749
"AT1G03990",34.933324682532,0.371512367614983,0.230266154003703,0.019322310803694,0.0397107000593263
"AT1G04000",661.315784328424,-0.275183592860222,0.0847039585084641,0.00060813120210494,0.00171356362708741
"AT1G04010",1280.88106687483,0.0378057289702258,0.0476612658600539,0.419859189115136,0.5465955164459
"AT1G04020",1039.49223662045,-0.636525638788741,0.0662539790528203,1.40740114689351e-23,2.30020556052928e-22
"AT1G04030",950.747106790443,0.10249505497896,0.0605345804267415,0.0818586407581295,0.140660959772533
"AT1G04040",1698.55802257159,0.13263606875784,0.101122185383788,0.157134335147797,0.24498768564048
"AT1G04237",23.2827433844646,0.112600712170066,0.358508638880672,0.432274336244592,0.559289382188725
"AT1G04050",897.816408584016,-0.0366662766646684,0.0562162329441715,0.50439367180683,0.629234283933161
"AT1G04070",422.186139520498,-0.23099985189216,0.0988136055068646,0.0119234735866856,0.0258086189186951
"AT1G04080",7616.85355593121,0.00673677146609848,0.0351091261541915,0.846455109039303,0.922825736565157
"AT1G04090",150.188070511003,0.74460961851735,0.170303141944508,8.65971251920427e-08,4.21113562980586e-07
"AT1G04100",318.79366330343,0.450617190426196,0.102148960492372,1.59418130116173e-06,6.65614276563427e-06
"AT1G04105",1.70264737887897,-0.000692304460351384,0.570462535427027,0.996571261569077,1
"AT1G04110",509.083853463216,-0.128425970894953,0.0933697286016233,0.142365275690687,0.225107975090432
"AT1G04120",7578.62863165048,-0.111169061287948,0.033948260255881,0.000954925087258329,0.00259165669352665
"AT1G04130",877.131953112192,-0.117597170115024,0.0622337281277725,0.0517829091689559,0.094629540188433
"AT1G04140",6014.85282746158,0.133872246413867,0.0345733677626901,9.33047294543853e-05,0.000300873549876956
"AT1G04150",317.782231387242,-0.168175654270105,0.0911733332327377,0.0497738748012436,0.0913590050267868
"AT1G04160",953.946236478157,-0.335509436620158,0.0748531542874815,2.90090437239591e-06,1.16672803507189e-05
"AT1G04170",5396.52773754767,-0.177991387273746,0.0430114320773074,2.71941980429689e-05,9.49052309510237e-05
"AT1G04180",26.8602325131308,0,0.64258763292023,1,1
"AT1G04190",1693.21528834775,-0.285832150971472,0.0465927193189502,4.5407097111209e-10,2.79874686006084e-09
"AT1G04200",1729.57106719547,0.0291948860753912,0.0503768907615883,0.55486912737936,0.675929886689271
"AT1G04210",4683.02802831069,-0.336571851009241,0.0384758244659605,9.04119225744468e-19,1.09974502281927e-17
"AT1G04220",1275.70621751856,-0.306734353519712,0.0829351618550157,9.803119681446e-05,0.000314748610187983
"AT1G04247",53.4522468460657,-0.275415492284905,0.244431527308099,0.0808406986343838,0.139172770882967
"AT1G04230",746.81125288633,0.00693872468643592,0.0709798632765411,0.919216838718446,0.979353185658866
"AT1G04240",877.609274938265,0.0165179361620326,0.109277765310974,0.868919721241076,0.939640578140796
"AT1G04250",1173.60102825914,-0.362525113355787,0.10963078341138,0.000285794972131527,0.000853225867060782
"AT1G04260",1036.20939638195,-0.0960346348595723,0.061364235428087,0.107522767302933,0.177824622377428
"AT1G04270",21790.3543154487,-0.28918655564002,0.042405136218499,4.80928428472855e-12,3.5340076179414e-11
"AT1G04280",2138.03958165628,0.249991400501532,0.0512313945609661,6.52138453232862e-07,2.85375454940646e-06
"AT1G04290",1036.42328914898,-0.390390739791148,0.0463021741582599,9.87800611910832e-18,1.1147224475135e-16
"AT1G04295",86.7261373198241,-0.296926205849755,0.174383106390414,0.0321698609942911,0.0624893639579609
"AT1G04300",6075.37488950645,0.456188536632911,0.0352856801162583,5.25037466130042e-39,1.66090678295913e-37
"AT1G04310",923.710481769718,0.451148908879863,0.0719918725857672,6.1458740199053e-11,4.10471517996105e-10
"AT1G04330",30.8805340511734,-0.138880253480932,0.252632518407825,0.353223152726274,0.47694407723588
"AT1G04340",1124.13237178444,-0.403916918905783,0.0517574161421883,1.55215602299781e-15,1.5029506541814e-14
"AT1G04350",1069.79961629596,0.437454828674528,0.108726755275285,9.81223609169111e-06,3.65846155107268e-05
"AT1G04360",159.581579899715,1.05554290530784,0.251206860997625,1.03250594492983e-07,4.97608492744056e-07
"AT1G04370",17.1736441576304,0,0.526419442509434,1,1
"AT1G04380",5.93028106734539,0.042344377088354,0.32672800932533,0.75453317893547,0.84713567853527
"AT1G04390",947.642598363308,0.445245466774724,0.0478295073570796,2.37231869686009e-21,3.42695958889563e-20
"AT1G04400",10209.9453707039,0.380380360962811,0.0275502896901,7.36825627151547e-44,2.7298297156868e-42
"AT1G04410",25809.2420126837,-0.237776269561026,0.035563384128888,1.49488113950366e-11,1.04805617253139e-10
"AT1G04420",3448.46898502607,0.0369944216920373,0.0421347285675863,0.373651400856036,0.498600893623244
"AT1G04425",218.822734303995,-0.174306363019948,0.101972692915961,0.0647992380000628,0.115065632234463
"AT1G08835",12.3716530713032,-0.134998596719089,0.258860632587109,0.365217537100018,0.489819490407352
"AT1G04430",4764.18486717836,-0.419363020477966,0.0323533662054862,4.72136346566346e-39,1.49700440220402e-37
"AT1G04440",2887.46316096641,0.211520208117365,0.0380817978681075,1.97485259269185e-08,1.03762801554088e-07
"AT1G04445",3.70835352373868,-0.08083684298075,0.419917533214956,0.575639081253377,0.693421006568002
"AT1G04450",40.4558318966263,1.29693048935359,1.45694051662375,0.0107348468396872,0.0235140190934662
"AT1G04455",0.415726417882627,0.0482035721539383,0.925147365392228,0.687697799108405,NA
"AT1G04470",68.9098434819773,0.660417147193814,0.442085244391462,0.00380965280538067,0.00920922930178636
"AT1G04263",59.6946138440599,0,0.511607509491582,1,1
"AT1G04480",7858.31121994122,-0.440303752031539,0.0598962878578432,3.70345601936545e-14,3.23610953503993e-13
"AT1G04267",20.9730886709662,-0.159420465157793,0.241370916386906,0.290644095279544,0.407444002008187
"AT1G04273",19.1033297147504,-0.066302978467731,0.247839009261709,0.64935547674649,0.758381428148569
"AT1G04277",40.9134819631678,-0.222985292461351,0.22736391226854,0.144149157150192,0.227477630887416
"AT1G04490",38.2819427260659,-0.0631582989038429,0.251383018126851,0.663820950313663,0.771310618543582
"AT1G04500",30.8136811570015,1.77211302282388,0.504868933152601,1.35308127347019e-05,4.95025342130632e-05
"AT1G04510",4290.92806781645,-0.0512734517445765,0.0330342938630467,0.117607944500534,0.191826414757309
"AT1G04520",1813.11611697237,-0.871823753235821,0.0529194265735282,1.0437002166971e-63,6.22371343969701e-62
"AT1G04530",3536.569557616,0.0190480986937185,0.0391463700902031,0.622617500244695,0.734928725223353
"AT1G04540",57.4726371439879,-0.227570704244062,0.222229991152676,0.134380652619532,0.214599984925696
"AT1G04550",1520.55841511973,-0.270645620604503,0.061179449346831,5.40490468781884e-06,2.09475299405244e-05
"AT1G04555",246.060133828764,0.0114808182621385,0.105050996831923,0.905665889087294,0.968481553312705
"AT1G04560",7.56592574519379,1.21984417534635,1.59431402786925,0.0137143547177925,0.0292401939558034
"AT1G04570",125.991273971918,0.0934488985493612,0.129224707972091,0.412654982181533,0.539212727000878
"AT1G08855",2.04454214384291,0.511070677941073,1.0688433887338,0.0757198077792863,0.131687305740124
"AT1G04580",247.851899856793,1.44803920668208,0.370514625725071,1.54588898046057e-06,6.46924768958152e-06
"AT1G04590",1439.946932999,-0.359246397782531,0.0647001629251619,9.76879346575129e-09,5.29255286506707e-08
"AT1G04600",337.95205763665,0.432602498659111,0.104334807649285,6.10770000278142e-06,2.34760448932412e-05
"AT1G04610",43.5626057803297,0.112472827519662,0.258378402117523,0.44560444519557,0.572494564585045
"AT1G04620",1657.56634137541,0.0612196063469556,0.0505994119490038,0.21752767981191,0.322589195556423
"AT1G04625",2.42870807244311,0.056095699871024,0.508926633232259,0.717050360266405,0.815949764207446
